id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
34115,0,0,0,0,0,0,0,0,0,0,0,0,0
34117,0,0,0,0,0,0,0,0,0,0,0,0,0
34118,0,0,0,0,0,0,0,0,0,0,0,0,0
34127,0,0,0,0,0,0,0,0,0,0,0,0,0
34129,0,0,0,0,0,0,0,0,0,0,0,0,0
34138,0,0,0,0,0,0,0,0,0,0,0,0,0
34142,0,0,0,0,0,0,0,0,0,0,0,0,0
34143,0,0,0,0,0,0,0,0,0,0,0,0,0
34145,0,0,0,0,0,0,0,0,0,0,0,0,0
34146,0,0,0,0,0,0,0,0,0,0,0,0,0
34147,0,0,0,0,0,0,0,0,0,0,0,0,0
34148,0,0,0,0,0,0,0,0,0,0,0,0,0
34149,0,0,0,0,0,0,0,0,0,0,0,0,0
34150,0,0,0,0,0,0,0,0,0,0,0,0,0
34151,0,0,0,0,0,0,0,0,0,0,0,0,0
34152,0,0,0,0,0,0,0,0,0,0,0,0,0
34154,0,0,0,0,0,0,0,0,0,0,0,0,0
34155,0,0,0,0,0,0,0,0,0,0,0,0,0
34157,0,0,0,0,0,0,0,0,0,0,0,0,0
34158,0,0,0,0,0,0,0,0,0,0,0,0,0
34184,0,0,0,0,0,0,0,0,0,0,0,0,0
34185,0,0,0,0,0,0,0,0,0,0,0,0,0
34186,0,0,0,0,0,0,0,0,0,0,0,0,0
34187,0,0,0,0,0,0,0,0,0,0,0,0,0
34188,0,0,0,0,0,0,0,0,0,0,0,0,0
34189,0,0,0,0,0,0,0,0,0,0,0,0,0
34213,0,0,0,0,0,0,0,0,0,0,0,0,0
34216,0,0,0,0,0,0,0,0,0,0,0,0,0
34217,0,0,0,0,0,0,0,0,0,0,0,0,0
34225,0,0,0,0,0,0,0,0,0,0,0,0,0
34226,0,0,0,0,0,0,0,0,0,0,0,0,0
34227,0,0,0,0,0,0,0,0,0,0,0,0,0
34228,0,0,0,0,0,0,0,0,0,0,0,0,0
34229,0,0,0,0,0,0,0,0,0,0,0,0,0
34230,0,0,0,0,0,0,0,0,0,0,0,0,0
34231,0,0,0,0,0,0,0,0,0,0,0,0,0
34232,0,0,0,0,0,0,0,0,0,0,0,0,0
34233,0,0,0,0,0,0,0,0,0,0,0,0,0
34234,0,0,0,0,0,0,0,0,0,0,0,0,0
34235,0,0,0,0,0,0,0,0,0,0,0,0,0
34240,0,0,0,0,0,0,0,0,0,0,0,0,0
34241,0,0,0,0,0,0,0,0,0,0,0,0,0
34242,0,0,0,0,0,0,0,0,0,0,0,0,0
34243,0,0,0,0,0,0,0,0,0,0,0,0,0
34244,0,0,0,0,0,0,0,0,0,0,0,0,0
34245,0,0,0,0,0,0,0,0,0,0,0,0,0
34246,0,0,0,0,0,0,0,0,0,0,0,0,0
34247,0,0,0,0,0,0,0,0,0,0,0,0,0
34248,0,0,0,0,0,0,0,0,0,0,0,0,0
34249,0,0,0,0,0,0,0,0,0,0,0,0,0
34250,0,0,0,0,0,0,0,0,0,0,0,0,0
34251,0,0,0,0,0,0,0,0,0,0,0,0,0
34252,0,0,0,0,0,0,0,0,0,0,0,0,0
34253,0,0,0,0,0,0,0,0,0,0,0,0,0
34254,0,0,0,0,0,0,0,0,0,0,0,0,0
34255,0,0,0,0,0,0,0,0,0,0,0,0,0
34256,0,0,0,0,0,0,0,0,0,0,0,0,0
34257,0,0,0,0,0,0,0,0,0,0,0,0,0
34258,0,0,0,0,0,0,0,0,0,0,0,0,0
34259,0,0,0,0,0,0,0,0,0,0,0,0,0
34260,0,0,0,0,0,0,0,0,0,0,0,0,0
34261,0,0,0,0,0,0,0,0,0,0,0,0,0
34262,0,0,0,0,0,0,0,0,0,0,0,0,0
34263,0,0,0,0,0,0,0,0,0,0,0,0,0
34264,0,0,0,0,0,0,0,0,0,0,0,0,0
34265,0,0,0,0,0,0,0,0,0,0,0,0,0
34266,0,0,0,0,0,0,0,0,0,0,0,0,0
34267,0,0,0,0,0,0,0,0,0,0,0,0,0
34268,0,0,0,0,0,0,0,0,0,0,0,0,0
34269,0,0,0,0,0,0,0,0,0,0,0,0,0
34270,0,0,0,0,0,0,0,0,0,0,0,0,0
34271,0,0,0,0,0,0,0,0,0,0,0,0,0
34272,0,0,0,0,0,0,0,0,0,0,0,0,0
34273,0,0,0,0,0,0,0,0,0,0,0,0,0
34274,0,0,0,0,0,0,0,0,0,0,0,0,0
34291,0,0,0,0,0,0,0,0,0,0,0,0,0
34292,0,0,0,0,0,0,0,0,0,0,0,0,0
34293,0,0,0,0,0,0,0,0,0,0,0,0,0
34294,0,0,0,0,0,0,0,0,0,0,0,0,0
34295,0,0,0,0,0,0,0,0,0,0,0,0,0
34296,0,0,0,0,0,0,0,0,0,0,0,0,0
34297,0,0,0,0,0,0,0,0,0,0,0,0,0
34298,0,0,0,0,0,0,0,0,0,0,0,0,0
34299,0,0,0,0,0,0,0,0,0,0,0,0,0
34305,0,0,0,0,0,0,0,0,0,0,0,0,0
34306,0,0,0,0,0,0,0,0,0,0,0,0,0
34307,0,0,0,0,0,0,0,0,0,0,0,0,0
34308,0,0,0,0,0,0,0,0,0,0,0,0,0
34309,0,0,0,0,0,0,0,0,0,0,0,0,0
34310,0,0,0,0,0,0,0,0,0,0,0,0,0
34343,0,0,0,0,0,0,0,0,0,0,0,0,0
34344,0,0,0,0,0,0,0,0,0,0,0,0,0
34345,0,0,0,0,0,0,0,0,0,0,0,0,0
34346,0,0,0,0,0,0,0,0,0,0,0,0,0
34348,0,0,0,0,0,0,0,0,0,0,0,0,0
34349,0,0,0,0,0,0,0,0,0,0,0,0,0
34350,0,0,0,0,0,0,0,0,0,0,0,0,0
34351,0,0,0,0,0,0,0,0,0,0,0,0,0
34352,0,0,0,0,0,0,0,0,0,0,0,0,0
34353,0,0,0,0,0,0,0,0,0,0,0,0,0
34354,0,0,0,0,0,0,0,1,0,0,0,0,0
34356,0,0,0,0,0,0,0,0,0,0,0,0,0
34357,0,0,0,0,0,0,0,0,0,0,0,0,0
34358,0,0,0,0,0,0,0,0,0,0,0,0,0
34359,0,0,0,0,0,0,0,0,0,0,0,0,0
34360,0,0,0,0,0,0,0,0,0,0,0,0,0
34361,0,0,0,0,0,0,0,0,0,0,0,0,0
34362,0,0,0,0,0,0,0,0,0,0,0,0,0
34363,1,0,0,0,0,0,0,0,0,0,0,0,0
34364,0,0,0,0,0,0,0,0,0,0,0,0,0
34365,0,0,1,0,0,0,0,1,0,0,0,0,0
34366,0,0,0,0,0,0,0,0,0,0,0,0,0
34367,0,0,0,0,0,0,0,0,0,0,0,0,0
34368,0,0,0,0,0,0,0,0,0,0,0,0,0
34369,0,0,0,0,0,0,0,0,0,0,0,0,0
34370,0,0,0,0,0,0,0,0,0,0,0,0,0
34371,0,0,0,0,0,0,0,0,0,0,0,0,0
34372,0,0,0,0,0,0,0,0,0,0,0,0,0
34373,0,0,0,0,0,0,0,0,0,0,0,0,0
34374,0,0,0,0,0,0,0,0,0,0,0,0,0
34375,0,0,0,0,0,0,0,0,0,0,0,0,0
34376,0,0,0,0,0,0,0,0,0,0,0,0,0
34377,0,0,0,0,0,0,0,0,0,0,0,0,0
34378,0,0,0,0,0,0,0,0,0,0,0,0,0
34379,0,0,0,0,0,0,0,0,0,0,0,0,0
34380,0,0,0,0,0,0,0,0,0,0,0,0,0
34381,0,0,0,0,0,0,0,0,0,0,0,0,0
34382,0,0,0,0,0,0,0,0,0,0,0,0,0
34383,0,0,0,0,0,0,0,0,0,0,0,0,0
34384,0,0,0,0,0,0,0,0,0,0,0,0,0
34385,1,0,0,0,0,0,0,0,0,0,0,0,0
34386,0,0,0,0,0,0,0,0,0,0,0,0,0
34387,0,0,1,0,0,0,0,1,0,0,0,0,0
34388,0,0,0,0,0,0,0,0,0,0,0,0,0
34389,0,0,0,0,0,0,0,0,0,0,0,0,0
34390,0,0,0,0,0,0,0,0,0,0,0,0,0
34391,0,0,0,0,0,0,0,0,0,0,0,0,0
34392,0,0,0,0,0,0,0,0,0,0,0,0,0
34393,0,0,0,0,0,0,0,0,0,0,0,0,0
34394,0,0,0,0,0,0,0,0,0,0,0,0,0
34395,0,0,0,0,0,0,0,0,0,0,0,0,0
34396,0,0,0,0,0,0,0,0,0,0,0,0,0
34397,0,0,0,0,0,0,0,0,0,0,0,0,0
34398,0,0,0,0,0,0,0,0,0,0,0,0,0
34399,0,0,0,0,0,0,0,0,0,0,0,0,0
34400,0,0,0,0,0,0,0,1,0,0,0,0,0
34401,0,0,0,0,0,0,0,1,0,0,0,0,0
34402,0,0,0,0,0,0,0,0,0,0,0,0,0
34403,0,0,0,0,0,0,0,0,0,0,0,0,0
34404,0,0,0,0,0,0,0,0,0,0,0,0,0
34405,0,0,0,0,0,0,0,0,0,0,0,0,0
34406,0,0,0,0,0,0,0,0,0,0,0,0,0
34407,0,0,0,0,0,0,0,0,0,0,0,0,0
34408,0,0,0,0,0,0,0,0,0,0,0,0,0
34409,0,0,0,0,0,0,0,0,0,0,0,0,0
34410,0,0,0,0,0,0,0,0,0,0,0,0,0
34411,0,0,0,0,0,0,0,0,0,0,0,0,0
34412,0,0,0,0,0,0,0,0,0,0,0,0,0
34413,0,0,0,0,0,0,0,0,0,0,0,0,0
34414,0,0,0,0,0,0,0,0,0,0,0,0,0
34415,0,0,0,0,0,0,0,0,0,0,0,0,0
34416,0,0,0,0,0,0,0,0,0,0,0,0,0
34417,0,0,0,0,0,0,0,0,0,0,0,0,0
34418,0,0,0,0,0,0,0,0,0,0,0,0,0
34419,0,0,0,0,0,0,0,0,0,0,0,0,0
34420,0,0,0,0,0,0,0,0,0,0,0,0,0
34421,0,0,0,0,0,0,0,0,0,0,0,0,0
34422,0,0,0,0,0,0,0,0,0,0,0,0,0
34423,0,0,0,0,0,0,0,0,0,0,0,0,0
34424,0,0,0,0,0,0,0,0,0,0,0,0,0
34425,0,0,0,0,0,0,0,0,0,0,0,0,0
34426,0,0,0,0,0,0,0,1,0,0,0,0,0
34427,0,0,0,0,0,0,0,0,0,0,0,0,0
34428,0,0,0,0,0,0,0,0,0,0,0,0,0
34429,0,0,0,0,0,0,0,0,0,0,0,0,0
34430,0,0,0,0,0,0,0,0,0,0,0,0,0
34431,0,0,0,0,0,0,0,0,0,0,0,0,0
34432,0,0,0,0,0,0,0,0,0,0,0,0,0
34433,0,0,0,0,0,0,0,0,0,0,0,0,0
34434,0,0,0,0,0,0,0,0,0,0,0,0,0
34435,0,0,0,0,0,0,0,0,0,0,0,0,0
34436,0,0,0,0,0,0,0,0,0,0,0,0,0
34437,0,0,0,0,0,0,0,0,0,0,0,0,0
34438,0,0,0,0,0,0,0,0,0,0,0,0,0
34439,0,0,0,0,0,0,0,0,0,0,0,0,0
34440,0,0,0,0,0,0,0,0,0,0,0,0,0
34441,0,0,0,0,0,0,0,0,0,0,0,0,0
34442,0,0,0,0,0,0,0,0,0,0,0,0,0
34443,0,0,0,0,0,0,0,0,0,0,0,0,0
34444,0,0,0,0,0,0,0,0,0,0,0,0,0
34445,0,0,0,0,0,0,0,0,0,0,0,0,0
34446,0,0,0,0,0,0,0,0,0,0,0,0,0
34447,0,0,0,0,0,0,0,0,0,0,0,0,0
34448,0,0,0,0,0,0,0,0,0,0,0,0,0
34449,0,0,0,0,0,0,0,0,0,0,0,0,0
34450,0,0,0,0,0,0,0,0,0,0,0,0,0
34464,0,0,0,0,0,0,0,0,0,0,0,0,0
34465,0,0,0,0,0,0,0,0,0,0,0,0,0
34466,0,0,0,0,0,0,0,0,0,0,0,0,0
34467,0,0,0,0,0,0,0,0,0,0,0,0,0
34468,0,0,0,0,0,0,0,0,0,0,0,0,0
34469,0,0,0,0,0,0,0,0,0,0,0,0,0
34470,0,0,0,0,0,0,0,0,0,0,0,0,0
34471,0,0,0,0,0,0,0,0,0,0,0,0,0
34472,0,0,0,0,0,0,0,0,0,0,0,0,0
34473,0,0,0,0,0,0,0,0,0,0,0,0,0
34474,0,0,0,0,0,0,0,0,0,0,0,0,0
34475,0,0,0,0,0,0,0,0,0,0,0,0,0
34476,0,0,0,0,0,0,0,0,0,0,0,0,0
34493,0,0,0,0,0,0,0,0,0,0,0,0,0
34498,0,0,0,0,0,0,0,0,0,0,0,0,0
34506,0,0,0,0,0,0,0,0,0,0,0,0,0
34547,0,0,0,0,0,0,0,0,0,0,0,0,0
34548,0,0,0,0,0,0,0,0,0,0,0,0,0
34572,0,0,0,0,0,0,0,0,0,0,0,0,0
34573,0,0,0,0,0,0,0,0,0,0,0,0,0
