id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
102729,0,0,0,0,0,0,0,0,0,0,0,0,0
102730,0,0,0,0,0,0,0,0,0,0,0,0,0
102731,0,0,0,0,0,0,0,0,0,0,0,0,0
102732,0,0,0,0,0,0,0,0,0,0,0,0,0
102733,0,0,0,0,0,0,0,0,0,0,0,0,0
102734,0,0,0,0,0,0,0,0,0,0,0,0,0
102735,0,0,0,0,0,0,0,0,0,0,0,0,0
102736,0,0,0,0,0,0,0,1,0,0,0,0,0
102737,0,0,0,0,0,0,0,0,0,0,0,0,0
102738,0,0,0,0,0,0,0,0,0,0,0,0,0
102739,0,0,0,0,0,0,0,0,0,0,0,0,0
102740,0,0,0,0,0,0,0,0,0,0,0,0,0
102741,0,0,0,0,0,0,0,0,0,0,0,0,0
102742,0,0,0,0,0,0,0,0,0,0,0,0,0
102743,0,0,0,0,0,0,0,0,0,0,0,0,0
102744,0,0,0,0,0,0,0,0,0,0,0,0,0
102765,0,0,0,0,0,0,0,0,0,0,0,0,0
102766,0,0,0,0,0,0,0,0,0,0,0,0,0
102767,0,0,0,0,0,0,0,0,0,0,0,0,0
102768,0,0,0,0,0,0,0,0,0,0,0,0,0
102769,0,0,0,0,0,0,0,0,0,0,0,0,0
102771,0,0,0,0,0,0,0,0,0,0,0,0,0
102772,0,0,0,0,0,0,0,0,0,0,0,0,0
102773,0,0,0,0,0,0,0,0,0,0,0,0,0
102774,0,0,0,0,0,0,0,0,0,0,0,0,0
102775,0,0,0,0,0,0,0,0,0,0,0,0,0
102776,0,0,0,0,0,0,0,0,0,0,0,0,0
102777,0,0,0,0,0,0,0,0,0,0,0,0,0
102778,0,0,0,0,0,0,0,0,0,0,0,0,0
102781,0,0,0,0,0,0,0,0,0,0,0,0,0
102782,0,0,0,0,0,0,0,0,0,0,0,0,0
102783,0,0,0,0,0,0,0,0,0,0,0,0,0
102784,0,0,0,0,0,0,0,0,0,0,0,0,0
102785,0,0,0,0,0,0,0,0,0,0,0,0,0
102786,0,0,0,0,0,0,0,0,0,0,0,0,0
102787,0,0,0,0,0,0,0,0,0,0,0,0,0
102789,0,0,0,0,0,0,0,0,0,0,0,0,0
102790,0,0,0,0,0,0,0,0,0,0,0,0,0
102791,0,0,0,0,0,0,0,0,0,0,0,0,0
102792,0,0,0,0,0,0,0,0,0,0,0,0,0
102793,0,0,0,0,0,0,0,0,0,0,0,0,0
102794,0,0,0,0,0,0,0,0,0,0,0,0,0
102795,0,0,0,0,0,0,0,0,0,0,0,0,0
102797,0,0,0,0,0,0,0,0,0,0,0,0,0
102798,0,0,0,0,0,0,0,0,0,0,0,0,0
102799,0,0,0,0,0,0,0,0,0,0,0,0,0
102800,0,0,0,0,0,0,0,0,0,0,0,0,0
102801,0,0,0,0,0,0,0,0,0,0,0,0,0
102802,0,0,0,0,0,0,0,0,0,0,0,0,0
102803,0,0,0,0,0,0,0,0,0,0,0,0,0
102804,0,0,0,0,0,0,0,0,0,0,0,0,0
102805,0,0,0,0,0,0,0,0,0,0,0,0,0
102806,0,0,0,0,0,0,0,0,0,0,0,0,0
102807,0,0,0,0,0,0,0,0,0,0,0,0,0
102808,0,0,0,0,0,0,0,0,0,0,0,0,0
102809,0,0,0,0,0,0,0,0,0,0,0,0,0
102810,0,0,0,0,0,0,0,0,0,0,0,0,0
102811,0,0,0,0,0,0,0,0,0,0,0,0,0
102812,0,0,0,0,0,0,0,0,0,0,0,0,0
102813,0,0,0,0,0,0,0,0,0,0,0,0,0
102822,0,0,0,0,0,0,0,0,0,0,0,0,0
102823,0,0,0,0,0,0,0,0,0,0,0,0,0
102824,0,0,0,0,0,0,0,0,0,0,0,0,0
102825,0,0,0,0,0,0,0,0,0,0,0,0,0
102826,0,0,0,0,0,0,0,0,0,0,0,0,0
102827,0,0,0,0,0,0,0,0,0,0,0,0,0
102828,0,0,0,0,1,0,0,0,0,0,0,0,0
102829,0,0,0,0,1,0,0,0,0,0,0,1,0
102830,0,0,0,0,0,0,0,0,0,0,0,0,0
102831,0,0,0,0,0,0,0,0,0,0,0,0,0
102832,0,0,0,0,0,0,0,0,0,0,0,0,0
102833,0,0,0,0,0,0,0,0,0,0,0,0,0
102834,0,0,0,0,0,0,0,0,0,0,0,0,0
102835,0,0,0,0,0,0,0,0,0,0,0,0,0
102836,0,0,0,0,0,0,0,0,0,0,0,0,0
102837,0,0,0,0,0,0,0,0,0,0,0,0,0
102838,0,0,0,0,0,0,0,0,0,0,0,0,0
102839,0,0,0,0,0,0,0,0,0,0,0,0,0
102840,0,0,0,0,0,0,0,0,0,0,0,0,0
102841,0,0,0,0,0,0,0,0,0,0,0,0,0
102842,0,0,0,0,0,0,0,0,0,0,0,0,0
102843,0,0,0,0,0,0,0,0,0,0,0,0,0
102844,0,0,0,0,0,0,0,0,0,0,0,0,0
102845,0,0,0,0,0,0,0,0,0,0,0,0,0
102846,0,0,0,0,0,0,0,0,0,0,0,0,0
102847,0,0,0,0,0,0,0,0,0,0,0,0,0
102848,0,0,0,0,0,0,0,0,0,0,0,0,0
102849,0,0,0,0,0,0,0,0,0,0,0,0,0
102850,0,0,0,0,0,0,0,0,0,0,0,0,0
102851,0,0,0,0,0,0,0,0,0,0,0,0,0
102852,0,0,0,0,0,0,0,0,0,0,0,0,0
102853,0,0,0,0,0,0,0,0,0,0,0,0,0
102854,0,0,0,0,0,0,0,0,0,0,0,0,0
102855,0,0,0,0,0,0,0,0,0,0,0,0,0
102856,0,0,0,0,0,0,0,0,0,0,0,0,0
102857,0,0,0,0,0,0,0,0,0,0,0,0,0
102858,0,0,0,0,0,0,0,0,0,0,0,0,0
102859,0,0,0,0,0,0,0,0,0,0,0,0,0
102860,0,0,0,0,0,0,0,0,0,0,0,0,0
102862,0,0,0,0,0,0,0,0,0,0,0,0,0
102863,0,0,0,0,0,0,0,0,0,0,0,0,0
102865,0,0,0,0,0,0,0,0,0,0,0,0,0
102867,0,0,0,0,0,0,0,0,0,0,0,0,0
102868,0,0,0,0,0,0,0,0,0,0,0,0,0
102871,0,0,0,0,0,0,0,0,0,0,0,0,0
102872,0,0,0,0,0,0,0,0,0,0,0,0,0
102873,0,0,0,0,0,0,0,0,0,0,0,0,0
102874,0,0,0,0,0,0,0,0,0,0,0,0,0
102875,0,0,0,0,0,0,0,0,0,0,0,0,0
102876,0,0,0,0,0,0,0,0,0,0,0,0,0
102877,0,0,0,0,0,0,0,0,0,0,0,0,0
102878,0,0,0,0,0,0,0,0,0,0,0,0,0
102880,0,0,0,0,0,0,0,0,0,0,0,0,0
102881,0,0,0,0,0,0,0,0,0,0,0,0,0
102885,0,0,0,0,0,0,0,0,0,0,0,0,0
102889,0,0,0,0,0,0,0,0,0,0,0,0,0
102890,0,0,0,0,0,0,0,0,0,0,0,0,0
102891,0,0,0,0,0,0,0,0,0,0,0,0,0
102892,0,0,0,0,0,0,0,0,0,0,0,0,0
102893,0,0,0,0,0,0,0,0,0,0,0,0,0
102894,0,0,0,0,0,0,0,0,0,0,0,0,0
102895,0,0,0,0,0,0,0,0,0,0,0,0,0
102896,0,0,0,0,0,0,0,0,0,0,0,0,0
102897,0,0,0,0,0,0,0,0,0,0,0,0,0
102898,0,0,0,0,0,0,0,0,0,0,0,0,0
102899,0,0,0,0,0,0,0,0,0,0,0,0,0
102900,0,0,0,0,0,0,0,0,0,0,0,0,0
102901,0,0,0,0,0,0,0,0,0,0,0,0,0
102903,0,0,0,0,0,0,0,0,0,0,0,0,0
102905,0,0,0,0,0,0,0,0,0,0,0,0,0
102906,0,0,0,0,0,0,0,0,0,0,0,0,0
102907,0,0,0,0,0,0,0,0,0,0,0,0,0
102910,0,0,0,0,0,0,0,0,0,0,0,0,0
103012,0,0,0,0,0,0,0,0,0,0,0,0,0
103013,0,0,0,0,0,0,0,0,0,0,0,0,0
103032,0,0,0,0,0,0,0,0,0,0,0,0,0
103033,0,0,0,0,0,0,0,0,0,0,0,0,0
103034,0,0,0,0,0,0,0,0,0,0,0,0,0
103035,0,0,0,0,0,0,0,0,0,0,0,0,0
103036,0,1,0,0,0,0,0,0,0,0,0,0,0
103037,0,0,0,0,0,0,0,0,0,0,0,0,0
103038,0,0,0,0,0,0,0,0,0,0,0,0,0
103039,0,0,0,0,0,0,0,0,0,0,0,0,0
103040,0,0,0,0,0,0,0,0,0,0,0,0,0
103041,0,0,0,0,0,0,0,0,0,0,0,0,0
103042,0,0,0,0,0,0,0,0,0,0,0,0,0
103043,0,0,0,0,0,0,0,0,0,0,0,0,0
103044,0,0,0,0,0,0,0,0,0,0,0,0,0
103045,0,0,0,0,0,0,0,0,0,0,0,0,0
103046,0,0,0,0,0,0,0,0,0,0,0,0,0
103049,0,0,0,0,0,0,0,0,0,0,0,0,0
103050,0,0,0,0,0,0,0,0,0,0,0,0,0
103146,0,0,0,0,0,0,0,0,0,0,0,0,0
103147,0,0,0,0,0,0,0,0,0,0,0,0,0
103148,0,0,0,0,0,0,0,0,0,0,0,0,0
103149,0,0,0,0,0,0,0,0,0,0,0,0,0
103150,0,0,0,0,0,0,0,0,0,0,0,0,0
103151,0,0,0,0,0,0,0,0,0,0,0,0,0
103152,0,0,0,0,0,0,0,0,0,0,0,0,0
103153,0,0,0,0,0,0,0,0,0,0,0,0,0
103154,0,0,0,0,0,0,0,0,0,0,0,0,0
103155,0,0,0,0,0,0,0,0,0,0,0,0,0
103156,0,0,0,0,0,0,0,0,0,0,0,0,0
103157,0,0,0,0,0,0,0,0,0,0,0,0,0
103158,0,0,0,0,0,0,0,0,0,0,0,0,0
103159,0,0,0,0,0,0,0,0,0,0,0,0,0
103160,0,0,0,0,0,0,0,0,0,0,0,0,0
103161,0,0,0,0,0,0,0,0,0,0,0,0,0
103162,0,0,0,0,0,0,0,0,0,0,0,0,0
103163,0,0,0,0,0,0,0,0,0,0,0,0,0
103164,0,0,0,0,0,0,0,0,0,0,0,0,0
103165,0,0,0,0,0,0,0,0,0,0,0,0,0
103166,0,0,0,0,0,0,0,0,0,0,0,0,0
103167,0,0,0,0,0,0,0,0,0,0,0,0,0
103168,0,0,0,0,0,0,0,0,0,0,0,0,0
103169,0,0,0,0,0,0,0,0,0,0,0,0,0
103170,0,0,0,0,0,0,0,0,0,0,0,0,0
103171,0,0,0,0,0,0,0,0,0,0,0,0,0
103172,0,0,0,0,0,0,0,0,0,0,0,0,0
103173,0,0,0,0,0,0,0,0,0,0,0,0,0
103174,0,0,0,0,0,0,0,0,0,0,0,1,0
103175,0,0,0,0,0,0,0,0,0,0,0,0,0
103176,0,0,0,0,0,0,0,0,0,0,0,0,0
103177,0,0,0,0,0,0,0,0,0,0,0,0,0
103178,0,0,0,0,0,0,0,0,0,0,0,1,0
103179,0,0,0,0,0,0,0,0,0,0,0,0,0
103180,0,0,0,0,0,0,0,0,0,0,0,0,0
103181,0,0,0,0,0,0,0,0,0,0,0,0,0
103182,0,0,0,0,0,0,0,0,0,0,0,0,0
103183,0,0,0,0,0,0,0,0,0,0,0,0,0
103184,0,0,0,0,0,0,0,0,0,0,0,0,0
103185,0,0,0,0,0,0,0,0,0,0,0,0,0
103186,0,0,0,0,0,0,0,0,0,0,0,0,0
103187,0,0,0,0,0,0,0,0,0,0,0,0,0
103188,0,0,0,0,0,0,0,0,0,0,0,0,0
103189,0,0,0,0,0,0,0,0,0,0,0,0,0
103190,0,0,0,0,0,0,0,0,0,0,0,0,0
103191,0,0,0,0,0,0,0,0,0,0,0,0,0
103192,0,0,0,0,0,0,0,0,0,0,0,0,0
103193,0,0,0,0,0,0,0,0,0,0,0,0,0
103194,0,0,0,0,0,0,0,0,0,0,0,0,0
103195,0,0,0,0,0,0,0,0,0,0,0,0,0
103287,0,0,0,0,0,0,0,0,0,0,0,0,0
103288,0,0,0,0,0,0,0,0,0,0,0,0,0
103289,0,0,0,0,0,0,0,0,0,0,0,0,0
103290,0,0,0,0,0,0,0,0,0,0,0,0,0
103291,0,0,0,0,0,0,0,0,0,0,0,0,0
103292,0,0,0,0,0,0,0,0,0,0,0,0,0
103293,0,0,0,0,0,0,0,0,0,0,0,0,0
103294,0,0,0,0,0,0,0,0,0,0,0,0,0
103313,0,0,0,0,0,0,0,0,0,0,0,0,0
103330,0,0,0,0,0,0,0,0,0,0,0,0,0
103333,0,0,0,0,0,0,0,0,0,0,0,0,0
103334,0,0,0,0,0,0,0,0,0,0,0,0,0
103335,0,0,0,0,0,0,0,0,0,0,0,0,0
103336,0,0,0,0,0,0,0,0,0,0,0,0,0
103337,0,0,0,0,0,0,0,0,0,0,0,0,0
103338,0,0,0,0,0,0,0,0,0,0,0,0,0
103339,0,0,0,0,0,0,0,0,0,0,0,0,0
103340,0,0,0,0,0,0,0,0,0,0,0,0,0
103341,0,0,0,0,0,0,0,0,0,0,0,0,0
103342,0,0,0,0,0,0,0,0,0,0,0,0,0
103343,0,0,0,0,0,0,0,0,0,0,0,0,0
103344,0,0,0,0,0,0,0,0,0,0,0,0,0
103346,0,0,0,0,0,0,0,0,0,0,0,0,0
103347,0,0,0,0,0,0,0,0,0,0,0,0,0
103348,0,0,0,0,0,0,0,0,0,0,0,0,0
103349,0,0,0,0,0,0,0,0,0,0,0,0,0
103350,0,0,0,0,0,0,0,0,0,0,0,0,0
103351,0,0,0,0,0,0,0,0,0,0,0,0,0
103352,0,0,0,0,0,0,0,0,0,0,0,0,0
103353,0,0,0,0,0,0,0,0,0,0,0,0,0
103354,0,0,0,0,0,0,0,0,0,0,0,0,0
103355,0,0,0,0,0,0,0,0,0,0,0,0,0
103356,0,0,0,0,0,0,0,0,0,0,0,0,0
103369,0,0,0,0,0,0,0,0,0,0,0,0,0
103372,0,0,0,0,0,0,0,0,0,0,0,0,0
103373,0,0,0,0,0,0,0,0,0,0,0,0,0
103374,0,0,0,0,0,0,0,0,0,0,0,0,0
103375,0,0,0,0,0,0,0,0,0,0,0,0,0
103376,0,0,0,0,0,0,0,0,0,0,0,0,0
103377,0,0,0,0,0,0,0,0,0,0,0,0,0
103378,0,0,0,0,0,0,0,0,0,0,0,0,0
103381,0,0,0,0,0,0,0,0,0,0,0,0,0
103384,0,0,0,0,0,0,0,0,0,0,0,0,0
103385,0,0,0,0,0,0,0,0,0,0,0,0,0
103386,0,0,0,0,0,0,0,0,0,0,0,0,0
103387,0,0,0,0,0,0,0,0,0,0,0,0,0
103388,0,0,0,0,0,0,0,0,0,0,0,0,0
103389,0,0,0,0,0,0,0,0,1,0,0,0,0
103390,0,0,0,0,0,0,0,0,0,0,0,0,0
103391,0,0,0,0,0,0,0,0,0,0,0,0,0
103392,0,0,0,0,0,0,0,0,0,0,0,0,0
103393,0,0,0,0,0,0,0,0,0,0,0,0,0
103394,0,0,0,0,0,0,0,0,0,0,0,0,0
103395,0,0,0,0,1,0,0,0,0,0,0,0,0
103396,0,0,0,0,0,0,0,0,0,0,0,0,0
103397,0,0,0,0,0,0,0,0,0,0,0,0,0
103398,0,0,0,0,0,0,0,0,0,0,0,0,0
103399,0,0,0,0,0,0,0,0,0,0,0,0,0
103400,0,0,0,0,0,0,0,0,0,0,0,0,0
103401,0,0,0,0,0,0,0,0,0,0,0,0,0
103402,0,0,0,0,0,0,0,0,0,0,0,0,0
103409,0,0,0,0,0,0,0,0,0,0,0,0,0
103410,0,0,0,0,0,0,0,0,0,0,0,0,0
103411,0,0,0,0,0,0,0,0,0,0,0,0,0
103412,0,0,0,0,0,0,0,0,0,0,0,0,0
103436,0,0,0,0,0,0,0,0,0,0,0,0,0
103437,0,0,0,0,0,0,0,0,0,0,0,0,0
103439,0,0,0,0,0,0,0,0,0,0,0,0,0
103440,0,0,0,0,0,0,0,0,0,0,0,0,0
103441,0,0,0,0,0,0,0,0,0,0,0,0,0
103442,0,0,0,0,0,0,0,0,0,0,0,0,0
103443,0,0,0,0,0,0,0,0,0,0,0,0,0
103444,0,0,0,0,0,0,0,0,0,0,0,0,0
103445,0,0,0,0,0,0,0,0,0,0,0,0,0
103446,0,0,0,0,0,0,0,0,0,0,0,0,0
103447,0,0,0,0,0,0,0,0,0,0,0,0,0
103448,0,0,0,0,0,0,0,0,0,0,0,0,0
103449,0,0,0,0,0,0,0,0,0,0,0,0,0
103450,0,0,0,0,0,0,0,0,0,0,0,0,0
103451,0,0,0,0,0,0,0,0,0,0,0,0,0
103452,0,0,0,0,0,0,0,0,0,0,0,0,0
103453,0,0,0,0,0,0,0,0,0,0,0,0,0
103454,0,0,0,0,0,0,0,0,0,0,0,0,0
103455,0,0,0,0,0,0,0,0,0,0,0,0,0
103456,0,0,0,0,0,0,0,0,0,0,0,0,0
103458,0,0,0,0,0,0,0,0,0,0,0,0,0
103459,0,0,0,0,0,0,0,0,0,0,0,0,0
103460,0,0,0,0,0,0,0,0,0,0,0,0,0
103461,0,0,0,0,0,0,0,0,0,0,0,0,0
103466,0,0,0,0,0,0,0,0,0,0,0,0,0
103467,0,0,0,0,0,0,0,0,0,0,0,0,0
103474,0,0,0,0,0,0,0,0,0,0,0,0,0
103475,0,0,0,0,0,0,0,0,0,0,0,0,0
103476,0,0,0,0,0,0,0,0,0,0,0,0,0
103477,0,0,0,0,0,0,0,0,0,0,0,0,0
103478,0,0,0,0,0,0,0,0,0,0,0,0,0
103479,0,0,0,0,0,0,0,0,0,0,0,0,0
103480,0,0,0,0,0,0,0,0,0,0,0,0,0
103481,0,0,0,0,0,0,0,0,0,0,0,0,0
103482,0,0,0,0,0,0,0,0,0,0,0,0,0
103483,0,0,0,0,0,0,0,0,0,0,0,0,0
103484,0,0,0,0,0,0,0,0,0,0,0,0,0
103485,0,0,0,0,0,0,0,0,0,0,0,0,0
103489,0,0,0,0,0,0,0,0,0,0,0,0,0
103490,0,0,0,0,0,0,0,0,0,0,0,0,0
103491,0,0,0,0,0,0,0,0,0,0,0,0,0
103492,0,0,0,0,0,0,0,0,0,0,0,0,0
103493,0,0,0,0,0,0,0,0,0,0,0,0,0
103496,0,0,0,0,0,0,0,0,0,0,0,0,0
103497,0,0,0,0,0,0,0,0,0,0,0,0,0
103498,0,0,0,0,0,0,0,0,0,0,0,0,0
103499,0,0,0,0,0,0,0,0,0,0,0,0,0
103500,0,0,0,0,0,0,0,0,0,0,0,0,0
103503,0,0,0,0,0,0,0,0,0,0,0,0,0
103504,0,0,0,0,0,0,0,0,0,0,0,0,0
103505,0,0,0,0,0,0,0,0,0,0,0,0,0
103506,0,0,0,0,0,0,0,0,0,0,0,0,0
103509,0,0,0,0,0,0,0,0,0,0,0,0,0
103510,0,0,0,0,0,0,0,0,0,0,0,0,0
103513,0,0,0,0,0,0,0,0,0,0,0,0,0
103514,0,0,0,0,0,0,0,0,0,0,0,0,0
103515,0,0,0,0,0,0,0,0,0,0,0,0,0
103516,0,0,0,0,0,0,0,0,0,0,0,0,0
103517,0,0,0,0,0,0,0,0,0,0,0,0,0
103518,0,0,0,0,0,0,0,0,0,0,0,0,0
103519,0,0,0,0,0,0,0,0,0,0,0,0,0
103520,0,0,0,0,0,0,0,0,0,0,0,0,0
103521,0,0,0,0,0,0,0,0,0,0,0,0,0
103522,0,0,0,0,0,0,0,0,0,0,0,0,0
103523,0,0,0,0,0,0,0,0,0,0,0,0,0
103528,0,0,0,0,0,0,0,0,0,0,0,0,0
103529,0,0,0,0,0,0,0,0,0,0,0,0,0
103530,0,0,0,0,0,0,0,0,0,0,0,0,0
103531,0,0,0,0,0,0,0,0,0,0,0,0,0
103532,0,0,0,0,0,0,0,0,0,0,0,0,0
103533,0,0,0,0,0,0,0,0,0,0,0,0,0
103534,0,0,0,0,0,0,0,0,0,0,0,0,0
103536,0,0,0,0,0,0,0,0,0,0,0,0,0
103539,0,0,0,0,0,0,0,0,0,0,0,0,0
103540,0,0,0,0,0,0,0,0,0,0,0,0,0
103541,0,0,0,0,0,0,0,0,0,0,0,0,0
103542,0,0,0,0,0,0,0,0,0,0,0,0,0
103543,0,0,0,0,0,0,0,0,0,0,0,0,0
103544,0,0,0,0,0,0,0,0,0,0,0,0,0
103545,0,0,0,0,0,0,0,0,0,0,0,0,0
103546,0,0,0,0,0,0,0,0,0,0,0,0,0
103547,0,0,0,0,0,0,0,0,0,0,0,0,0
103548,0,0,0,0,0,0,0,0,0,0,0,0,0
103549,0,0,0,0,0,0,0,0,0,0,0,0,0
103550,0,0,0,0,0,0,0,0,0,0,0,0,0
103552,0,0,0,0,0,0,0,0,0,0,0,0,0
103553,0,0,0,0,0,0,0,0,0,0,0,0,0
103554,0,0,0,0,0,0,0,0,0,0,0,0,0
103559,0,0,0,0,0,0,0,0,0,0,0,0,0
103560,0,0,0,0,0,0,0,0,0,0,0,0,0
103561,0,0,0,0,0,0,0,0,0,0,0,0,0
103562,0,0,0,0,0,0,0,0,0,0,0,0,0
103563,0,0,0,0,0,0,0,0,0,0,0,0,0
103565,0,0,0,0,0,0,0,0,0,0,0,0,0
103566,0,0,0,0,0,0,0,0,0,0,0,0,0
103568,0,0,0,0,0,0,0,0,0,0,0,0,0
103571,0,0,0,0,0,0,0,0,0,0,0,0,0
103573,0,0,0,0,0,0,0,0,0,0,0,0,0
103574,0,0,0,0,0,0,0,0,0,0,0,0,0
103575,0,0,0,0,0,0,0,0,0,0,0,0,0
103576,0,0,0,0,0,0,0,0,0,0,0,0,0
103577,0,0,0,0,0,0,0,0,0,0,0,0,0
103578,0,0,0,0,0,0,0,0,0,0,0,0,0
103579,0,0,0,0,0,0,0,0,0,0,0,0,0
103580,0,0,0,0,0,0,0,0,0,0,0,0,0
103581,0,0,0,0,0,0,0,0,0,0,0,0,0
103582,0,0,0,0,0,0,0,0,0,0,0,0,0
103583,0,0,0,0,0,0,0,0,0,0,0,0,0
103584,0,0,0,0,0,0,0,0,0,0,0,0,0
103588,0,0,0,0,0,0,0,0,0,0,0,0,0
103589,0,0,0,0,0,0,0,0,0,0,0,0,0
103591,0,0,0,0,0,0,0,0,0,0,0,0,0
103592,0,0,0,0,0,0,0,0,0,0,0,0,0
103593,0,0,0,0,0,0,0,0,0,0,0,0,0
103594,0,0,0,0,0,0,0,0,0,0,0,0,0
103595,0,0,0,0,0,0,0,0,0,0,0,0,0
103596,0,0,0,0,0,0,0,0,0,0,0,0,0
103597,0,0,0,0,0,0,0,0,0,0,0,0,0
103598,0,0,0,0,0,0,0,0,0,0,0,0,0
103599,0,0,0,0,0,0,0,0,0,0,0,0,0
103600,0,0,0,0,0,0,0,0,0,0,0,0,0
103601,0,0,0,0,0,0,0,0,0,0,0,0,0
103602,0,0,0,0,0,0,0,0,0,0,0,0,0
103603,0,0,0,0,0,0,0,0,0,0,0,0,0
103604,0,0,0,0,0,0,0,0,0,0,0,0,0
103605,0,0,0,0,0,0,0,0,0,0,0,0,0
103606,0,0,0,0,0,0,0,0,0,0,0,0,0
103607,0,0,0,0,0,0,0,0,0,0,0,0,0
103608,0,0,0,0,0,0,0,0,0,0,0,0,0
103609,0,0,0,0,0,0,0,0,0,0,0,0,0
103610,0,0,0,0,0,0,0,0,0,0,0,0,0
103613,0,0,0,0,0,0,0,0,0,0,0,0,0
103614,0,0,0,0,0,0,0,0,0,0,0,0,0
103615,0,0,0,0,0,0,0,0,0,0,0,0,0
103617,0,0,0,0,0,0,0,0,0,0,0,0,0
103682,0,0,0,0,0,0,0,0,0,0,0,0,0
103683,0,0,0,0,0,0,0,0,0,0,0,0,0
103685,0,0,0,0,0,0,0,0,0,0,0,0,0
103686,0,0,0,0,0,0,0,0,0,0,0,0,0
103687,0,0,0,0,0,0,0,0,0,0,0,0,0
103688,0,0,0,0,0,0,0,0,0,0,0,0,0
103689,0,0,0,0,0,0,0,0,0,0,0,0,0
103690,0,0,0,0,0,0,0,0,0,0,0,0,0
103691,0,0,0,0,0,0,0,0,0,0,0,0,0
103692,0,0,0,0,0,0,0,0,0,0,0,0,0
103693,0,0,0,0,0,0,0,0,0,0,0,0,0
103694,0,0,0,0,0,0,0,0,0,0,0,0,0
103695,0,0,0,0,0,0,0,0,0,0,0,0,0
103696,0,0,0,0,0,0,0,0,0,0,0,0,0
103697,0,0,0,0,0,0,0,0,0,0,0,0,0
103698,0,0,0,0,0,0,0,0,0,0,0,0,0
103699,0,0,0,0,0,0,0,0,0,0,0,0,0
103700,0,0,0,0,0,0,0,0,0,0,0,0,0
103701,0,0,0,0,0,0,0,0,0,0,0,0,0
103704,0,0,0,0,0,0,0,0,0,0,0,0,0
103705,0,0,0,0,0,0,0,0,0,0,0,0,0
103707,0,0,0,0,0,0,0,0,0,0,0,0,0
103708,0,0,0,0,0,0,0,0,0,0,0,0,0
103709,0,0,0,0,0,0,0,0,0,0,0,0,0
103711,0,0,0,0,0,0,0,0,0,0,0,0,0
103712,0,0,0,0,0,0,0,0,0,0,0,0,0
103713,0,0,0,0,0,0,0,0,0,0,0,0,0
103714,0,0,0,0,0,0,0,0,0,0,0,0,0
103716,0,0,0,0,0,0,0,0,0,0,0,0,0
103722,0,0,0,0,0,0,0,0,0,0,0,0,0
103723,0,0,0,0,0,0,0,0,0,0,0,0,0
103726,0,0,0,0,0,0,0,0,0,0,0,0,0
103727,0,0,0,0,0,0,0,0,0,0,0,0,0
103728,0,0,0,0,0,0,0,0,0,0,0,0,0
103733,0,0,0,0,0,0,0,0,0,0,0,0,0
103736,0,0,0,0,0,0,0,0,0,0,0,0,0
103739,0,0,0,0,0,0,0,0,0,0,0,0,0
103740,0,0,0,0,0,0,0,0,0,0,0,0,0
103741,0,0,0,0,0,0,0,0,0,0,0,0,0
103742,0,0,0,0,0,0,0,0,0,0,0,0,0
103743,0,0,0,0,0,0,0,0,0,0,0,0,0
103744,0,0,0,0,0,0,0,0,0,0,0,0,0
103745,0,0,0,0,0,0,0,0,0,0,0,0,0
103746,0,0,0,0,0,0,0,0,0,0,0,0,0
103747,0,0,0,0,0,0,0,0,0,0,0,0,0
103748,0,0,0,0,0,0,0,0,0,0,0,0,0
103749,0,0,0,0,0,0,0,0,0,0,0,0,0
103750,0,0,0,0,0,0,0,0,0,0,0,0,0
103753,0,0,0,0,0,0,0,0,0,0,0,0,0
103754,0,0,0,0,0,0,0,0,0,0,0,0,0
103759,0,0,0,0,0,0,0,0,0,0,0,0,0
103769,1,0,0,0,0,0,0,0,0,0,0,0,0
103770,0,0,0,0,0,0,0,0,0,0,0,0,0
103771,0,0,0,0,0,0,0,1,0,0,0,0,0
103772,0,0,0,0,0,0,0,0,0,0,0,0,0
103773,0,0,0,0,0,0,0,0,0,0,0,0,0
103774,0,0,0,0,0,0,0,0,0,0,0,0,0
103775,0,0,0,0,0,0,0,0,0,0,0,0,0
103776,0,0,0,0,0,0,0,0,0,0,0,0,0
103777,0,0,0,0,0,0,0,0,0,0,0,0,0
103778,0,0,0,0,0,0,0,0,0,0,0,0,0
103779,0,0,0,0,0,0,0,0,0,0,0,0,0
103780,0,0,0,0,0,0,0,0,0,0,0,0,0
103783,0,0,0,0,0,0,0,0,0,0,0,0,0
103784,0,0,0,0,0,0,0,0,0,0,0,0,0
103785,0,0,0,0,0,0,0,0,0,0,0,0,0
103787,0,0,0,0,0,0,0,0,0,0,0,0,0
103788,0,0,0,0,0,0,0,0,0,0,0,0,0
103789,0,0,0,0,0,0,0,0,0,0,0,0,0
103790,0,0,0,0,0,0,0,0,0,0,0,0,0
103791,0,0,0,0,0,0,0,0,0,0,0,0,0
103792,0,0,0,0,0,0,0,0,0,0,0,0,0
103793,0,0,0,0,0,0,0,0,0,0,0,0,0
103794,0,0,0,0,0,0,0,0,0,0,0,0,0
103795,0,0,0,0,0,0,0,0,0,0,0,0,0
103796,0,0,0,0,0,0,0,0,0,0,0,0,0
103797,0,0,0,0,0,0,0,0,0,0,0,0,0
103798,0,0,0,0,0,0,0,1,0,0,0,0,0
103799,0,0,0,0,0,0,0,0,0,0,0,0,0
