id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
203048,0,0,0,0,0,0,0,0,0,0,0,0,0
203049,0,0,0,0,0,0,0,0,0,0,0,0,0
203052,0,0,0,0,0,0,0,0,0,0,0,0,0
203053,0,0,0,0,0,0,0,1,0,0,0,0,0
203054,0,0,0,0,0,0,0,0,0,0,0,0,0
203063,0,0,0,0,0,0,0,0,0,0,0,0,0
203064,0,0,0,0,0,0,0,0,0,0,0,0,0
203065,0,0,0,0,0,0,0,0,0,0,0,0,0
203066,0,0,0,0,0,0,0,0,0,0,0,0,0
203067,0,0,0,0,0,0,0,0,0,0,0,0,0
203068,0,0,0,0,0,0,0,0,0,0,0,0,0
203069,0,0,0,0,0,0,0,0,0,0,0,0,0
203070,0,0,0,0,0,0,0,0,0,0,0,0,0
203071,0,0,0,0,0,0,0,0,0,0,0,0,0
203072,0,0,0,0,0,0,0,0,0,0,0,0,0
203073,0,0,0,0,0,0,0,0,0,0,0,0,0
203074,0,0,0,0,0,0,0,0,0,0,0,0,0
203078,0,0,0,0,0,0,0,0,0,0,0,0,0
203079,0,0,0,0,0,0,0,0,0,0,0,0,0
203081,0,0,0,0,0,0,0,0,0,0,0,0,0
203082,0,0,0,0,0,0,0,0,0,0,0,0,0
203083,0,0,0,0,0,0,0,0,0,0,0,0,0
203085,0,0,0,0,0,0,0,0,0,0,0,0,0
203086,0,0,0,0,0,0,0,0,0,0,0,0,0
203087,0,0,0,0,0,0,0,0,0,0,0,0,0
203090,0,0,0,0,0,0,0,0,0,0,0,0,0
203093,0,0,0,0,0,0,0,0,0,0,0,0,0
203095,0,0,0,0,0,0,0,0,0,0,0,0,0
203096,0,0,0,0,0,0,0,0,0,0,0,0,0
203100,0,0,0,0,0,0,0,0,0,0,0,0,0
203101,0,0,0,0,0,0,0,0,0,0,0,0,0
203105,0,0,0,0,0,0,0,0,0,0,0,0,0
203106,0,0,0,0,0,0,0,0,0,0,0,0,0
203110,0,0,0,0,0,0,0,0,0,0,0,0,0
203111,0,0,0,0,0,0,0,0,0,0,0,0,0
203113,0,0,0,0,0,0,0,0,0,0,0,0,0
203115,0,0,0,0,0,0,0,0,0,0,0,0,0
203116,0,0,0,0,0,0,0,0,0,0,0,0,0
203118,0,0,0,0,0,0,0,0,0,0,0,0,0
203122,0,0,0,0,0,0,0,0,0,0,0,0,0
203123,0,0,0,0,0,0,0,0,0,0,0,0,0
203125,0,0,0,0,0,0,0,0,0,0,0,0,0
203128,0,0,0,0,0,0,0,0,0,0,0,0,0
203129,0,0,0,0,0,0,0,0,0,0,0,0,0
203130,0,0,0,0,0,0,0,0,0,0,0,0,0
203133,0,0,0,0,0,0,0,0,0,0,0,0,0
203134,0,0,0,0,0,0,0,0,0,0,0,0,0
203135,0,0,0,0,0,0,0,0,0,0,0,0,0
203148,0,0,0,0,0,0,0,0,0,0,0,0,0
203149,0,0,0,0,0,0,0,0,0,0,0,0,0
203150,0,0,0,0,0,0,0,0,0,0,0,0,0
203157,0,0,0,0,0,0,0,0,0,0,0,0,0
203158,0,0,0,0,0,0,0,0,0,0,0,0,0
203159,0,0,0,0,0,0,0,0,0,0,0,0,0
203162,0,0,0,0,0,0,0,0,0,0,0,0,0
203163,0,0,0,0,0,0,0,0,0,0,0,0,0
203164,0,0,0,0,0,0,0,0,0,0,0,0,0
203188,0,0,0,0,0,0,0,0,0,0,0,0,0
203189,0,0,0,0,0,0,0,0,0,0,0,0,0
203190,0,0,0,0,0,0,0,0,0,0,0,0,0
203191,0,0,0,0,0,0,0,0,0,0,0,0,0
203201,0,0,0,0,0,0,0,0,0,0,0,0,0
203202,0,0,0,0,0,0,0,0,0,0,0,0,0
203203,0,0,0,0,0,0,0,0,0,0,0,0,0
203204,0,0,0,0,0,0,0,0,0,0,0,0,0
203205,0,0,0,0,0,0,0,0,0,0,0,0,0
203207,0,0,0,0,0,0,0,0,0,0,0,0,0
203206,0,0,0,0,0,0,0,0,0,0,0,0,0
203208,0,0,0,0,0,0,0,0,0,0,0,0,0
203209,0,0,0,0,0,0,0,0,0,0,0,0,0
203212,0,0,0,0,0,0,0,0,0,0,0,0,0
203213,0,0,0,0,0,0,0,0,0,0,0,0,0
203214,0,0,0,0,0,0,0,0,0,0,0,0,0
203217,0,0,0,0,0,0,0,0,0,0,0,0,0
203218,0,0,0,0,0,0,0,0,0,0,0,0,0
203219,0,0,0,0,0,0,0,0,0,0,0,0,0
203223,0,0,0,0,0,0,0,0,0,0,0,0,0
203226,0,0,0,0,0,0,0,0,0,0,0,0,0
203227,0,0,0,0,0,0,0,0,0,0,0,0,0
203230,0,0,0,0,0,0,0,0,0,0,0,0,0
203231,0,0,0,0,0,0,0,0,0,0,0,0,0
203233,0,0,0,0,0,0,0,0,0,0,0,0,0
203234,0,0,0,0,0,0,0,0,0,0,0,0,0
203235,0,0,0,0,0,0,0,0,0,0,0,0,0
203236,0,0,0,0,0,0,0,0,0,0,0,0,0
203237,0,0,0,0,0,0,0,0,0,0,0,0,0
203238,0,0,0,0,0,0,0,0,0,0,0,0,0
203239,0,0,0,0,0,0,0,0,0,0,0,0,0
203240,0,0,0,0,0,0,0,0,0,0,0,0,0
203241,0,0,0,0,0,0,0,0,0,0,0,0,0
203242,0,0,0,0,0,0,0,0,0,0,0,0,0
203243,0,0,0,0,0,0,0,0,0,0,0,0,0
203244,0,0,0,0,0,0,0,0,0,0,0,0,0
203245,0,0,0,0,0,0,0,0,0,0,0,0,0
203246,0,0,0,0,0,0,0,0,0,0,0,0,0
203247,0,0,0,0,0,0,0,0,0,0,0,0,0
203253,0,0,0,0,0,0,0,0,0,0,0,0,0
203254,0,0,0,0,0,0,0,0,0,0,0,0,0
203255,0,0,0,0,0,0,0,0,0,0,0,0,0
203256,0,0,0,0,0,0,0,0,0,0,0,0,0
203258,0,0,0,0,0,0,0,0,0,0,0,0,0
203259,0,0,0,0,0,0,0,0,0,0,0,0,0
203260,0,0,0,0,0,0,0,0,0,0,0,0,0
203261,0,0,0,0,0,0,0,0,0,0,0,0,0
203262,0,0,0,0,0,0,0,0,0,0,0,0,0
203263,0,0,0,0,0,0,0,0,0,0,0,0,0
203264,0,0,0,0,0,0,0,0,0,0,0,0,0
203265,0,0,0,0,0,0,0,0,0,0,0,0,0
203266,0,0,0,0,0,0,0,0,0,0,0,0,0
203267,0,0,0,0,0,0,0,0,0,0,0,0,0
203268,0,0,0,0,0,0,0,0,0,0,0,0,0
203269,0,0,0,0,0,0,0,0,0,0,0,0,0
203270,0,0,0,0,0,0,0,0,0,0,0,0,0
203275,0,0,0,0,0,0,0,0,0,0,0,0,0
203276,0,0,0,0,0,0,0,0,0,0,0,0,0
203277,0,0,0,0,0,0,0,0,0,0,0,0,0
203278,0,0,0,0,0,0,0,0,0,0,0,0,0
203279,0,0,0,0,0,0,0,0,0,0,0,0,0
203280,0,0,0,0,0,0,0,0,0,0,0,0,0
203281,0,0,0,0,0,0,0,0,0,0,0,0,0
203282,0,0,0,0,0,0,0,0,0,0,0,0,0
203283,0,0,0,0,0,0,0,0,0,0,0,0,0
203284,0,0,0,0,0,0,0,0,0,0,0,0,0
203285,0,0,0,0,0,0,0,0,0,0,0,0,0
203286,0,0,0,0,0,0,0,0,0,0,0,0,0
203288,0,0,0,0,0,0,0,0,0,0,0,0,0
203291,0,0,0,0,0,0,0,0,0,0,0,0,0
203292,0,0,0,0,0,0,0,0,0,0,0,0,0
203294,0,0,0,0,0,0,0,0,0,0,0,0,0
203295,0,0,0,0,0,0,0,0,0,0,0,0,0
203297,0,0,0,0,0,0,0,1,0,0,0,0,0
203298,0,0,0,0,0,0,0,1,0,0,0,0,0
203299,0,0,0,0,0,0,0,0,0,0,0,0,0
203302,0,0,0,0,0,0,0,0,0,0,0,0,0
203303,0,0,0,0,0,0,0,0,0,0,0,0,0
203304,0,0,0,0,0,0,0,1,0,0,0,0,0
203305,0,0,0,0,0,0,0,1,0,0,0,0,0
203306,0,0,0,0,0,0,0,1,0,0,0,0,0
203307,0,0,1,0,0,0,0,1,0,0,0,0,0
203308,0,0,0,0,0,0,0,0,0,0,0,0,0
203309,0,0,0,0,0,0,0,0,0,0,0,0,0
203310,0,0,0,0,0,0,0,0,0,0,0,0,0
203311,0,0,0,0,0,0,0,0,0,0,0,0,0
203315,0,0,0,0,0,0,0,0,0,0,0,0,0
203316,0,0,0,0,0,0,0,0,0,0,0,0,0
203317,0,0,0,0,0,0,0,0,0,0,0,0,0
203318,0,0,0,0,0,0,0,0,0,0,0,0,0
203319,0,0,0,0,0,0,0,0,0,0,0,0,0
203320,0,0,0,0,0,0,0,0,0,0,0,0,0
203321,0,0,0,0,0,0,0,0,0,0,0,0,0
203322,0,0,0,0,0,0,0,0,0,0,0,0,0
203323,0,0,0,0,0,0,0,0,0,0,0,0,0
203324,0,0,0,0,0,0,0,0,0,0,0,0,0
203325,0,0,0,0,0,0,0,0,0,0,0,0,0
203326,0,0,0,0,0,0,0,0,0,0,0,0,0
203328,0,0,0,0,0,0,0,0,0,0,0,0,0
203327,0,0,0,0,0,0,0,0,0,0,0,0,0
203329,0,0,0,0,0,0,0,0,0,0,0,0,0
203332,0,0,0,0,0,0,0,0,0,0,0,0,0
203339,0,0,0,0,0,0,0,0,0,0,0,0,0
203340,0,0,0,0,0,0,0,0,0,0,0,0,0
203341,0,0,0,0,0,0,0,1,0,0,0,0,0
203342,0,0,0,0,0,0,0,0,0,0,0,0,0
203343,0,0,0,0,0,0,0,0,0,0,0,0,0
203344,0,0,0,0,0,0,0,0,0,0,0,0,0
203345,0,0,0,0,0,0,0,0,0,0,0,0,0
203347,0,0,0,0,0,0,0,0,0,0,0,0,0
203348,0,0,0,0,0,0,0,0,0,0,0,0,0
203349,0,0,0,0,0,0,0,0,0,0,0,0,0
203350,0,0,0,0,0,0,0,0,0,0,0,0,0
203351,0,0,0,0,0,0,0,0,0,0,0,0,0
203352,0,0,0,0,0,0,0,0,0,0,0,0,0
203358,0,0,0,0,0,0,0,0,0,0,0,0,0
203359,0,0,0,0,0,0,0,0,0,0,0,0,0
203360,0,0,0,0,0,0,0,0,0,0,0,0,0
203361,0,0,0,0,0,0,0,0,0,0,0,0,0
203362,0,0,0,0,0,0,0,0,0,0,0,0,0
203363,0,0,0,0,0,0,0,0,0,0,0,0,0
203364,0,0,0,0,0,0,0,0,0,0,0,0,0
203365,0,0,0,0,0,0,0,0,0,0,0,0,0
203366,0,0,0,0,0,0,0,0,0,0,0,0,0
203371,0,0,0,0,0,0,0,0,0,0,0,0,0
203372,0,0,0,0,0,0,0,0,0,0,0,0,0
203374,0,0,0,0,0,0,0,0,0,0,0,0,0
203375,0,0,0,0,0,0,0,0,0,0,0,0,0
203376,0,0,0,0,0,0,0,0,0,0,0,0,0
203377,0,0,0,0,0,0,0,0,0,0,0,0,0
203378,0,0,0,0,0,0,0,0,0,0,0,0,0
203379,0,0,0,0,0,0,0,0,0,0,0,0,0
203381,0,0,0,0,0,0,0,0,0,0,0,0,0
203382,0,0,0,0,0,0,0,0,0,0,0,0,0
203384,0,0,0,0,0,0,0,0,0,0,0,0,0
203385,0,0,0,0,0,0,0,0,0,0,0,0,0
203386,0,0,0,0,0,0,0,0,0,0,0,0,0
203387,0,0,0,0,0,0,0,0,0,0,0,0,0
203388,0,0,0,0,0,0,0,0,0,0,0,0,0
203389,0,0,0,0,0,0,0,0,0,0,0,0,0
203390,0,0,0,0,0,0,0,0,0,0,0,0,0
203391,0,0,0,0,0,0,0,0,0,0,0,0,0
203392,0,0,0,0,0,0,0,0,0,0,0,0,0
203393,0,0,0,0,0,0,0,0,0,0,0,0,0
203394,0,0,0,0,0,0,0,0,0,0,0,0,0
203395,0,0,0,0,0,0,0,0,0,0,0,0,0
203396,0,0,0,0,0,0,0,0,0,0,0,0,0
203399,0,0,0,0,0,0,0,0,0,0,0,0,0
203400,0,0,0,0,0,0,0,0,0,0,0,0,0
203401,0,0,0,0,0,0,0,0,0,0,0,0,0
203402,0,0,0,0,0,0,0,0,0,0,0,0,0
203406,0,0,0,0,0,0,0,0,0,0,0,0,0
203408,0,0,0,0,0,0,0,0,0,0,0,0,0
203410,0,0,0,0,0,0,0,0,0,0,0,0,0
203411,0,0,0,0,0,0,0,0,0,0,0,0,0
203412,0,0,0,0,0,0,0,0,0,0,0,0,0
203413,0,0,0,0,0,0,0,0,0,0,0,0,0
203414,0,0,0,0,0,0,0,0,0,0,0,0,0
203415,0,0,0,0,0,0,0,0,0,0,0,0,0
203416,0,0,0,0,0,0,0,0,0,0,0,0,0
203417,0,0,0,0,0,0,0,0,0,0,0,0,0
203418,0,0,0,0,0,0,0,0,0,0,0,0,0
203419,0,0,0,0,0,0,0,0,0,0,0,0,0
203420,0,0,0,0,0,0,0,0,0,0,0,0,0
203421,0,0,0,0,0,0,0,0,0,0,0,0,0
203422,0,0,0,0,0,0,0,0,0,0,0,0,0
203423,0,0,0,0,0,0,0,0,0,0,0,0,0
203425,0,0,0,0,0,0,0,0,0,0,0,0,0
203426,0,0,0,0,0,0,0,0,0,0,0,0,0
203427,0,0,0,0,0,0,0,0,0,0,0,0,0
203428,0,0,0,0,0,0,0,0,0,0,0,0,0
203429,0,0,0,0,0,0,0,0,0,0,0,0,0
203430,0,0,0,0,0,0,0,0,0,0,0,0,0
203431,0,0,0,0,0,0,0,0,0,0,0,0,0
203432,0,0,0,0,0,0,0,0,0,0,0,0,0
203433,0,0,0,0,0,0,0,0,0,0,0,0,0
203434,0,0,0,0,0,0,0,0,0,0,0,0,0
203435,0,0,0,0,0,0,0,0,0,0,0,0,0
203437,0,0,0,0,0,0,0,0,0,0,0,0,0
203444,0,0,0,0,0,0,0,0,0,0,0,0,0
203445,0,0,0,0,0,0,0,0,0,0,0,0,0
203446,0,0,0,0,0,0,0,0,0,0,0,0,0
203450,0,0,0,0,0,0,0,0,0,0,0,0,0
203453,0,0,0,0,0,0,0,0,0,0,0,0,0
203454,0,0,0,0,0,0,0,0,0,0,0,0,0
203455,0,0,0,0,0,0,0,0,0,0,0,0,0
203456,0,0,0,0,0,0,0,0,0,0,0,0,0
203457,0,0,0,0,0,0,0,0,0,0,0,0,0
203458,0,0,0,0,0,0,0,0,0,0,0,0,0
203469,0,0,0,0,0,0,0,0,0,0,0,0,0
203470,0,0,0,0,0,0,0,0,0,0,0,0,0
203471,0,0,0,0,0,0,0,0,0,0,0,0,0
203472,0,0,0,0,0,0,0,0,0,0,0,0,0
203473,0,0,0,0,0,0,0,0,0,0,0,0,0
203474,0,0,0,0,0,0,0,0,0,0,0,0,0
203478,0,0,0,0,0,0,0,0,0,0,0,0,0
203479,0,0,0,0,0,0,0,0,0,0,0,0,0
203481,0,0,0,0,0,0,0,0,0,0,0,0,0
203486,0,0,0,0,0,0,0,0,0,0,0,0,0
203487,0,0,0,0,0,0,0,0,0,0,0,0,0
203488,0,0,0,0,0,0,0,0,0,0,0,0,0
203489,0,0,0,0,0,0,0,0,0,0,0,0,0
203490,0,0,0,0,0,0,0,0,0,0,0,0,0
203498,0,0,0,0,0,0,0,0,0,0,0,0,0
203503,0,0,0,0,0,0,0,0,0,0,0,0,0
203504,0,0,0,0,0,0,0,0,0,0,0,0,0
203505,0,0,0,0,0,0,0,0,0,0,0,0,0
203506,0,0,0,0,0,0,0,0,0,0,0,0,0
203507,0,0,0,0,0,0,0,0,0,0,0,0,0
203508,0,0,0,0,0,0,0,0,0,0,0,0,0
203509,0,0,0,0,0,0,0,0,0,0,0,0,0
203510,0,0,0,0,0,0,0,0,0,0,0,0,0
203511,0,0,0,0,0,0,0,0,0,0,0,0,0
203512,0,0,0,0,0,0,0,0,0,0,0,0,0
203516,0,0,0,0,0,0,0,0,0,0,0,0,0
203517,0,0,0,0,0,0,0,0,0,0,0,0,0
203518,0,0,0,0,0,0,0,0,0,0,0,0,0
203519,0,0,0,0,0,0,0,0,0,0,0,0,0
203520,0,0,0,0,0,0,0,0,0,0,0,0,0
203521,0,0,0,0,0,0,0,0,0,0,0,0,0
203524,0,0,0,0,0,0,0,0,0,0,0,0,0
203525,0,0,0,0,0,0,0,0,0,0,0,0,0
203526,0,0,0,0,0,0,0,0,0,0,0,0,0
203527,0,0,0,0,0,0,0,0,0,0,0,0,0
203528,0,0,0,0,0,0,0,0,0,0,0,0,0
203529,0,0,0,0,0,0,0,0,0,0,0,0,0
203530,0,0,0,0,0,0,0,0,0,0,0,0,0
203531,0,0,0,0,0,0,0,0,0,0,0,0,0
203532,0,0,0,0,0,0,0,0,0,0,0,0,0
203533,0,0,0,0,0,0,0,0,0,0,0,0,0
203534,0,0,0,0,0,0,0,0,0,0,0,0,0
203535,0,0,0,0,0,0,0,0,0,0,0,0,0
203536,0,0,0,0,0,0,0,0,0,0,0,0,0
203537,0,0,0,0,0,0,0,0,0,0,0,0,0
203538,0,0,0,0,0,0,0,0,0,0,0,0,0
203539,0,0,0,0,0,0,0,0,0,0,0,0,0
203540,0,0,0,0,0,0,0,0,0,0,0,0,0
203541,0,0,0,0,0,0,0,0,0,0,0,0,0
203542,0,0,0,0,0,0,0,0,0,0,0,0,0
203543,0,0,0,0,0,0,0,0,0,0,0,0,0
203544,0,0,0,0,0,0,0,0,0,0,0,0,0
203545,0,0,0,0,0,0,0,0,0,0,0,0,0
203546,0,0,0,0,0,0,0,0,0,0,0,0,0
203547,0,0,0,0,0,0,0,0,0,0,0,0,0
203548,0,0,0,0,0,0,0,0,0,0,0,0,0
203549,0,0,0,0,0,0,0,0,0,0,0,0,0
203550,0,0,0,0,0,0,0,0,0,0,0,0,0
203551,0,0,0,0,0,0,0,0,0,0,0,0,0
203552,0,0,0,0,0,0,0,0,0,0,0,0,0
203553,0,0,0,0,0,0,0,0,0,0,0,0,0
203554,0,0,0,0,0,0,0,0,0,0,0,0,0
203555,0,0,0,0,0,0,0,0,0,0,0,0,0
203556,0,0,0,0,0,0,0,0,0,0,0,0,0
203557,0,0,0,0,0,0,0,0,0,0,0,0,0
203558,0,0,0,0,0,0,0,0,0,0,0,0,0
203559,0,0,0,0,0,0,0,1,0,0,0,0,0
203560,0,0,0,0,0,0,0,0,0,0,0,0,0
203561,0,0,0,0,0,0,0,0,0,0,0,0,0
203562,0,0,0,0,0,0,0,0,0,0,0,0,0
203563,0,0,0,0,0,0,0,0,0,0,0,0,0
203564,0,0,0,0,0,0,0,0,0,0,0,0,0
203565,0,0,0,0,0,0,0,0,0,0,0,0,0
203567,0,0,0,0,0,0,0,0,0,0,0,0,0
203568,0,0,0,0,0,0,0,0,0,0,0,0,0
203569,0,0,0,0,0,0,0,0,0,0,0,0,0
203570,0,0,0,0,0,0,0,0,0,0,0,0,0
203572,0,0,0,0,0,0,0,1,0,0,0,0,0
203573,0,0,0,0,0,0,0,0,0,0,0,0,0
203574,0,0,0,0,0,0,0,1,0,0,0,0,0
203575,0,0,0,0,0,0,0,0,0,0,0,0,0
203576,0,0,0,0,0,0,0,1,0,0,0,0,0
203577,0,0,0,0,0,0,0,0,0,0,0,0,0
203580,0,0,0,0,0,0,0,0,0,0,0,0,0
203585,0,0,0,0,0,0,0,0,0,0,0,0,0
203586,0,0,0,0,0,0,0,0,0,0,0,0,0
203590,0,0,0,0,0,0,0,0,0,0,0,0,0
203591,0,0,0,0,0,0,0,0,0,0,0,0,0
203592,0,0,0,0,0,0,0,0,0,0,0,0,0
203593,0,0,0,0,0,0,0,0,0,0,0,0,0
203594,0,0,0,0,0,0,0,0,0,0,0,0,0
203596,0,0,0,0,0,0,0,0,0,0,0,0,0
203597,0,0,0,0,0,0,0,0,0,0,0,0,0
203598,0,0,0,0,0,0,0,0,0,0,0,0,0
203599,0,0,0,0,0,0,0,0,0,0,0,0,0
203600,0,0,0,0,0,0,0,0,0,0,0,0,0
203601,0,0,0,0,0,0,0,0,0,0,0,0,0
203602,0,0,0,0,0,0,0,0,0,0,0,0,0
203603,0,0,0,0,0,0,0,0,0,0,0,0,0
203604,0,0,0,0,0,0,0,0,0,0,0,0,0
203605,0,0,0,0,0,0,0,0,0,0,0,0,0
203606,0,0,0,0,0,0,0,0,0,0,0,0,0
203607,0,0,0,0,0,0,0,0,0,0,0,0,0
203608,0,0,0,0,0,0,0,0,0,0,0,0,0
203609,0,0,0,0,0,0,0,0,0,0,0,0,0
203610,0,0,0,0,0,0,0,0,0,0,0,0,0
203611,0,0,0,0,0,0,0,0,0,0,0,0,0
203612,0,0,0,0,0,0,0,0,0,0,0,0,0
203613,0,0,0,0,0,0,0,0,0,0,0,0,0
203615,0,0,0,0,0,0,0,0,0,0,0,0,0
203616,0,0,0,0,0,0,0,0,0,0,0,0,0
203617,0,0,0,0,0,0,0,0,0,0,0,0,0
203620,0,0,0,0,0,0,0,0,0,0,0,0,0
203621,0,0,0,0,0,0,0,0,0,0,0,0,0
203622,0,0,0,0,0,0,0,0,0,0,0,0,0
203623,0,0,0,0,0,0,0,0,0,0,0,0,0
203624,0,0,0,0,0,0,0,0,0,0,0,0,0
203625,0,0,0,0,0,0,0,0,0,0,0,0,0
203626,0,0,0,0,0,0,0,0,0,0,0,0,0
203627,0,0,0,0,0,0,0,0,0,0,0,0,0
203628,0,0,0,0,0,0,0,0,0,0,0,0,0
203629,0,0,0,0,0,0,0,0,0,0,0,0,0
203630,0,0,0,0,0,0,0,0,0,0,0,0,0
203631,0,0,0,0,0,0,0,0,0,0,0,0,0
203632,0,0,0,0,0,0,0,0,0,0,0,0,0
203633,0,0,0,0,0,0,0,0,0,0,0,0,0
203634,0,0,0,0,0,0,0,0,0,0,0,0,0
203635,0,0,0,0,0,0,0,1,0,0,0,0,0
203636,0,0,0,0,0,0,0,0,0,0,0,0,0
203637,0,0,0,0,0,0,0,0,0,0,0,0,0
203638,0,0,0,0,0,0,0,0,0,0,0,0,0
203639,0,0,0,0,0,0,0,0,0,0,0,0,0
203640,0,0,0,0,0,0,0,0,0,0,0,0,0
203641,0,0,0,0,0,0,0,0,0,0,0,0,0
203642,0,0,0,0,0,0,0,0,0,0,0,0,0
203643,0,0,0,0,0,0,0,0,0,0,0,0,0
203644,0,0,0,0,0,0,0,0,0,0,0,0,0
203645,0,0,0,0,0,0,0,0,0,0,0,0,0
203646,0,0,0,0,0,0,0,0,0,0,0,0,0
203647,0,0,0,0,0,0,0,0,0,0,0,0,0
203661,0,0,0,0,0,0,0,0,0,0,0,0,0
203666,0,0,0,0,0,0,0,0,0,0,0,0,0
203671,0,0,0,0,0,0,0,0,0,0,0,0,0
203672,0,0,0,0,0,0,0,0,0,0,0,0,0
203673,0,0,0,0,0,0,0,0,0,0,0,0,0
203674,0,0,0,0,0,0,0,0,0,0,0,0,0
203675,0,0,0,0,0,0,0,0,0,0,0,0,0
203682,0,0,0,0,0,0,0,0,0,0,0,0,0
203683,0,0,0,0,0,0,0,0,0,0,0,0,0
203684,0,0,0,0,0,0,0,0,0,0,0,0,0
203685,0,0,0,0,0,0,0,0,0,0,0,0,0
203686,0,0,0,0,0,0,0,0,0,0,0,0,0
203687,0,0,0,0,0,0,0,0,0,0,0,0,0
203688,0,0,0,0,0,0,0,0,0,0,0,0,0
203689,0,0,0,0,0,0,0,0,0,0,0,0,0
203690,0,0,0,0,0,0,0,0,0,0,0,0,0
203691,0,0,0,0,0,0,0,0,0,0,0,0,0
203692,0,0,0,0,0,0,0,0,0,0,0,0,0
203694,0,0,0,0,0,0,0,0,0,0,0,0,0
203695,0,0,0,0,0,0,0,0,0,0,0,0,0
203698,0,0,0,0,0,0,0,0,0,0,0,0,0
203699,0,0,0,0,0,0,0,0,0,0,0,0,0
203700,0,0,0,0,0,0,0,0,0,0,0,0,0
203701,0,0,0,0,0,0,0,0,0,0,0,0,0
203702,0,0,0,0,0,0,0,0,0,0,0,0,0
203703,0,0,0,0,0,0,0,0,0,0,0,0,0
203705,0,0,0,0,0,0,0,0,0,0,0,0,0
203710,0,0,0,0,0,0,0,0,0,0,0,0,0
203711,0,0,0,0,0,0,0,0,0,0,0,0,0
203712,0,0,0,0,0,0,0,0,0,0,0,0,0
203713,0,0,0,0,0,0,0,0,0,0,0,0,0
203716,0,0,0,0,0,0,0,0,0,0,0,0,0
203717,0,0,0,0,0,0,0,0,0,0,0,0,0
203722,0,0,0,0,0,0,0,0,0,0,0,0,0
203723,0,0,0,0,0,0,0,0,0,0,0,0,0
203724,0,0,0,0,0,0,0,0,0,0,0,0,0
203725,0,0,0,0,0,0,0,0,0,0,0,0,0
203726,0,0,0,0,0,0,0,0,0,0,0,0,0
203732,0,0,0,0,0,0,0,0,0,0,0,0,0
203733,0,0,0,0,0,0,0,0,0,0,0,0,0
203734,0,0,0,0,0,0,0,0,0,0,0,0,0
203735,0,0,0,0,0,0,0,0,0,0,0,0,0
203742,0,0,0,0,0,0,0,0,0,0,0,0,0
203743,0,0,0,0,0,0,0,0,0,0,0,0,0
203744,0,0,0,0,0,0,0,0,0,0,0,0,0
203745,0,0,0,0,0,0,0,0,0,0,0,0,0
203746,0,0,0,0,0,0,0,0,0,0,0,0,0
203747,0,0,0,0,0,0,0,0,0,0,0,0,0
203748,0,0,0,0,0,0,0,0,0,0,0,0,0
203749,0,0,0,0,0,0,0,0,0,0,0,0,0
203750,0,0,0,0,0,0,0,0,0,0,0,0,0
203751,0,0,0,0,0,0,0,0,0,0,0,0,0
203752,0,0,0,0,0,0,0,0,0,0,0,0,0
203753,0,0,0,0,0,0,0,0,0,0,0,0,0
203754,0,0,0,0,0,0,0,0,0,0,0,0,0
203755,0,0,0,0,0,0,0,0,0,0,0,0,0
203756,0,0,0,0,0,0,0,0,0,0,0,0,0
203757,0,0,0,0,0,0,0,0,0,0,0,0,0
203758,0,0,0,0,0,0,0,0,0,0,0,0,0
203759,0,0,0,0,0,0,0,0,0,0,0,0,0
203760,0,0,0,0,0,0,0,0,0,0,0,0,0
203761,0,0,0,0,0,0,0,0,0,0,0,0,0
203762,0,0,0,0,0,0,0,0,0,0,0,0,0
203763,0,0,0,0,0,0,0,0,0,0,0,0,0
203764,0,0,0,0,0,0,0,0,0,0,0,0,0
203765,0,0,0,0,0,0,0,0,0,0,0,0,0
203766,0,0,0,0,0,0,0,0,0,0,0,0,0
203767,0,0,0,0,0,0,0,0,0,0,0,0,0
203768,0,0,0,0,0,0,0,0,0,0,0,0,0
203769,0,0,0,0,0,0,0,0,0,0,0,0,0
203770,0,0,0,0,0,0,0,0,0,0,0,0,0
203771,0,0,0,0,0,0,0,0,0,0,0,0,0
203772,0,0,0,0,0,0,0,0,0,0,0,0,0
203773,0,0,0,0,0,0,0,0,0,0,0,0,0
203774,0,0,0,0,0,0,0,0,0,0,0,0,0
203775,0,0,0,0,0,0,0,0,0,0,0,0,0
203776,0,0,0,0,0,0,0,0,0,0,0,0,0
203777,0,0,0,0,0,0,0,0,0,0,0,0,0
203778,0,0,0,0,0,0,0,0,0,0,0,0,0
203789,0,0,0,0,0,0,0,0,0,0,0,0,0
203790,0,0,0,0,0,0,0,0,0,0,0,0,0
203791,0,0,0,0,0,0,0,0,0,0,0,0,0
203792,0,0,0,0,0,0,0,0,0,0,0,0,0
203793,0,0,0,0,0,0,0,0,0,0,0,0,0
203794,0,0,0,0,0,0,0,0,0,0,0,0,0
203795,0,0,0,0,0,0,0,0,0,0,0,0,0
203796,0,0,0,0,0,0,0,0,0,0,0,0,0
203798,0,0,0,0,0,0,0,0,0,0,0,0,0
203799,0,0,0,0,0,0,0,0,0,0,0,0,0
203800,0,0,0,0,0,0,0,0,0,0,0,0,0
203801,0,0,0,0,0,0,0,0,0,0,0,0,0
203802,0,0,0,0,0,0,0,0,0,0,0,0,0
203803,0,0,0,0,0,0,0,0,0,0,0,0,0
203805,0,0,0,0,0,0,0,0,0,0,0,0,0
203806,0,0,0,0,0,0,0,0,0,0,0,0,0
